2026-02-22 10:31:08.150 PM,2.49995992
2026-02-22 10:31:15.174 PM,2.49995955
2026-02-22 10:31:22.173 PM,2.49995965
2026-02-22 10:31:29.181 PM,2.49995968
2026-02-22 10:31:36.191 PM,2.49995975
2026-02-22 10:31:43.203 PM,2.49995955
2026-02-22 10:31:50.219 PM,2.49995958
2026-02-22 10:31:57.217 PM,2.49995997
2026-02-22 10:32:04.236 PM,2.49995926
2026-02-22 10:32:11.252 PM,2.49995935
2026-02-22 10:32:18.247 PM,2.49995953
2026-02-22 10:32:25.263 PM,2.49995958
2026-02-22 10:32:32.285 PM,2.49995955
2026-02-22 10:32:39.300 PM,2.49995958
2026-02-22 10:32:46.299 PM,2.49995902
2026-02-22 10:32:53.318 PM,2.49995905
2026-02-22 10:33:00.339 PM,2.4999592
2026-02-22 10:33:07.361 PM,2.49995915
2026-02-22 10:33:14.371 PM,2.4999593
2026-02-22 10:33:21.393 PM,2.49995958
2026-02-22 10:33:28.404 PM,2.49995931
2026-02-22 10:33:35.419 PM,2.4999592
2026-02-22 10:33:42.441 PM,2.49995938
2026-02-22 10:33:49.439 PM,2.49995941
2026-02-22 10:33:56.441 PM,2.49995948
2026-02-22 10:34:03.445 PM,2.49995929
2026-02-22 10:34:10.453 PM,2.49995948
2026-02-22 10:34:17.480 PM,2.49995933
2026-02-22 10:34:24.494 PM,2.4999595
2026-02-22 10:34:31.510 PM,2.49995935
2026-02-22 10:34:38.513 PM,2.49995945
2026-02-22 10:34:45.541 PM,2.49995953
2026-02-22 10:34:52.568 PM,2.49995974
2026-02-22 10:34:59.587 PM,2.49995975
2026-02-22 10:35:06.595 PM,2.49996043
2026-02-22 10:35:13.601 PM,2.49996001
2026-02-22 10:35:20.606 PM,2.49996006
2026-02-22 10:35:27.618 PM,2.49995999
2026-02-22 10:35:34.624 PM,2.49995999
2026-02-22 10:35:41.638 PM,2.49995979
2026-02-22 10:35:48.642 PM,2.49995983
2026-02-22 10:35:55.652 PM,2.49996001
2026-02-22 10:36:02.656 PM,2.4999601
2026-02-22 10:36:09.674 PM,2.49996026
2026-02-22 10:36:16.691 PM,2.49995996
2026-02-22 10:36:23.690 PM,2.49995984
2026-02-22 10:36:30.696 PM,2.49995979
2026-02-22 10:36:37.697 PM,2.49995986
2026-02-22 10:36:44.707 PM,2.49995968
2026-02-22 10:36:51.712 PM,2.4999599
2026-02-22 10:36:58.730 PM,2.49996008
2026-02-22 10:37:05.731 PM,2.49996018
2026-02-22 10:37:12.750 PM,2.49995987
2026-02-22 10:37:19.771 PM,2.49995979
2026-02-22 10:37:26.806 PM,2.49995995
2026-02-22 10:37:33.822 PM,2.49995965
2026-02-22 10:37:40.835 PM,2.4999597
2026-02-22 10:37:47.836 PM,2.49995974
2026-02-22 10:37:54.854 PM,2.49995974
2026-02-22 10:38:01.870 PM,2.49995945
2026-02-22 10:38:08.871 PM,2.49995945
2026-02-22 10:38:15.882 PM,2.49995948
2026-02-22 10:38:22.905 PM,2.49995987
2026-02-22 10:38:29.923 PM,2.4999596
2026-02-22 10:38:36.919 PM,2.49995972
2026-02-22 10:38:43.922 PM,2.49995986
2026-02-22 10:38:50.943 PM,2.49995953
2026-02-22 10:38:57.963 PM,2.49995984
2026-02-22 10:39:04.983 PM,2.49995986
2026-02-22 10:39:11.993 PM,2.49995979
2026-02-22 10:39:19.015 PM,2.49995994
2026-02-22 10:39:26.030 PM,2.49996
2026-02-22 10:39:33.046 PM,2.4999595
2026-02-22 10:39:40.050 PM,2.49996012
2026-02-22 10:39:47.041 PM,2.49996015
2026-02-22 10:39:54.039 PM,2.49996019
2026-02-22 10:40:01.069 PM,2.49996
2026-02-22 10:40:08.068 PM,2.4999603
2026-02-22 10:40:15.088 PM,2.49996015
2026-02-22 10:40:22.098 PM,2.49996031
2026-02-22 10:40:29.102 PM,2.49995998
2026-02-22 10:40:36.116 PM,2.49996002
2026-02-22 10:40:43.150 PM,2.49996009
2026-02-22 10:40:50.168 PM,2.49996014
2026-02-22 10:40:57.191 PM,2.49996015
2026-02-22 10:41:04.194 PM,2.49996033
2026-02-22 10:41:11.208 PM,2.49996028
2026-02-22 10:41:18.225 PM,2.49995995
2026-02-22 10:41:25.244 PM,2.49996001
2026-02-22 10:41:32.265 PM,2.49995993
2026-02-22 10:41:39.287 PM,2.49996023
2026-02-22 10:41:46.302 PM,2.49995994
2026-02-22 10:41:53.301 PM,2.49996021
2026-02-22 10:42:00.313 PM,2.49995983
2026-02-22 10:42:07.330 PM,2.49995995
2026-02-22 10:42:14.353 PM,2.49995989
2026-02-22 10:42:21.370 PM,2.49995986
2026-02-22 10:42:28.386 PM,2.49995999
2026-02-22 10:42:35.398 PM,2.49996013
2026-02-22 10:42:42.415 PM,2.49996001
2026-02-22 10:42:49.431 PM,2.4999601
2026-02-22 10:42:56.459 PM,2.4999602
2026-02-22 10:43:03.471 PM,2.49996024
2026-02-22 10:43:10.485 PM,2.4999601
2026-02-22 10:43:17.482 PM,2.49995991
2026-02-22 10:43:24.508 PM,2.49996015
2026-02-22 10:43:31.523 PM,2.4999602
2026-02-22 10:43:38.523 PM,2.49996033
2026-02-22 10:43:45.537 PM,2.49996016
2026-02-22 10:43:52.558 PM,2.49996029
2026-02-22 10:43:59.568 PM,2.49996018
2026-02-22 10:44:06.576 PM,2.49996012
2026-02-22 10:44:13.581 PM,2.49996014
2026-02-22 10:44:20.592 PM,2.4999602
2026-02-22 10:44:27.610 PM,2.4999601
2026-02-22 10:44:34.607 PM,2.49996045
2026-02-22 10:44:41.626 PM,2.49996025
2026-02-22 10:44:48.642 PM,2.49996053
2026-02-22 10:44:55.640 PM,2.49996041
2026-02-22 10:45:02.660 PM,2.49996033
2026-02-22 10:45:09.681 PM,2.49996015
2026-02-22 10:45:16.692 PM,2.4999605
2026-02-22 10:45:23.706 PM,2.49996063
2026-02-22 10:45:30.727 PM,2.49996021
2026-02-22 10:45:37.750 PM,2.49996008
2026-02-22 10:45:44.765 PM,2.49996035
2026-02-22 10:45:51.792 PM,2.49996053
2026-02-22 10:45:58.798 PM,2.4999605
2026-02-22 10:46:05.795 PM,2.49996038
2026-02-22 10:46:12.816 PM,2.49996063
2026-02-22 10:46:19.831 PM,2.49996025
2026-02-22 10:46:26.844 PM,2.4999605
2026-02-22 10:46:33.847 PM,2.49996048
2026-02-22 10:46:40.863 PM,2.4999601
2026-02-22 10:46:47.884 PM,2.49996023
2026-02-22 10:46:54.903 PM,2.49996
2026-02-22 10:47:01.926 PM,2.49996014
2026-02-22 10:47:08.942 PM,2.49996008
2026-02-22 10:47:15.953 PM,2.49996001
2026-02-22 10:47:22.950 PM,2.49996005
2026-02-22 10:47:29.967 PM,2.49995985
2026-02-22 10:47:36.993 PM,2.49995994
2026-02-22 10:47:44.016 PM,2.49996006
2026-02-22 10:47:51.026 PM,2.49996033
2026-02-22 10:47:58.042 PM,2.49996016
2026-02-22 10:48:05.037 PM,2.4999602
2026-02-22 10:48:12.043 PM,2.49996033
2026-02-22 10:48:19.042 PM,2.49996053
2026-02-22 10:48:26.069 PM,2.49996055
2026-02-22 10:48:33.088 PM,2.49996058
2026-02-22 10:48:40.109 PM,2.49996085
2026-02-22 10:48:47.108 PM,2.49996074
2026-02-22 10:48:54.128 PM,2.49996065
2026-02-22 10:49:01.142 PM,2.49996068
2026-02-22 10:49:08.158 PM,2.49996055
2026-02-22 10:49:15.167 PM,2.49996025
2026-02-22 10:49:22.180 PM,2.49996048
2026-02-22 10:49:29.184 PM,2.49996045
2026-02-22 10:49:36.185 PM,2.49996035
2026-02-22 10:49:43.210 PM,2.49996007
2026-02-22 10:49:50.233 PM,2.49996026
2026-02-22 10:49:57.232 PM,2.49996035
2026-02-22 10:50:04.243 PM,2.49996033
2026-02-22 10:50:11.265 PM,2.49996045
2026-02-22 10:50:18.265 PM,2.49996041
2026-02-22 10:50:25.261 PM,2.49996025
2026-02-22 10:50:32.282 PM,2.49996024
2026-02-22 10:50:39.292 PM,2.49996025
2026-02-22 10:50:46.311 PM,2.49996043
2026-02-22 10:50:53.327 PM,2.4999605
2026-02-22 10:51:00.332 PM,2.49996058
2026-02-22 10:51:07.351 PM,2.49996029
2026-02-22 10:51:14.371 PM,2.4999602
2026-02-22 10:51:21.377 PM,2.4999607
2026-02-22 10:51:28.399 PM,2.49996038
2026-02-22 10:51:35.424 PM,2.49996019
2026-02-22 10:51:42.440 PM,2.49996021
2026-02-22 10:51:49.463 PM,2.49996024
2026-02-22 10:51:56.483 PM,2.49995995
2026-02-22 10:52:03.503 PM,2.49996003
2026-02-22 10:52:10.518 PM,2.49996025
2026-02-22 10:52:17.517 PM,2.49996025
2026-02-22 10:52:24.518 PM,2.4999602
2026-02-22 10:52:31.538 PM,2.49995991
2026-02-22 10:52:38.547 PM,2.49996026
2026-02-22 10:52:45.563 PM,2.49996024
2026-02-22 10:52:52.585 PM,2.49996035
2026-02-22 10:52:59.601 PM,2.49996041
2026-02-22 10:53:06.623 PM,2.49996038
2026-02-22 10:53:13.627 PM,2.49996033
2026-02-22 10:53:20.647 PM,2.49996058
2026-02-22 10:53:27.657 PM,2.49996053
2026-02-22 10:53:34.680 PM,2.49996035
2026-02-22 10:53:41.697 PM,2.49996013
2026-02-22 10:53:48.710 PM,2.49996006
2026-02-22 10:53:55.724 PM,2.49996015
2026-02-22 10:54:02.740 PM,2.49996016
2026-02-22 10:54:09.763 PM,2.49996033
2026-02-22 10:54:16.786 PM,2.49996038
2026-02-22 10:54:23.809 PM,2.4999606
2026-02-22 10:54:30.831 PM,2.49996045
2026-02-22 10:54:37.856 PM,2.49996055
2026-02-22 10:54:44.864 PM,2.49996053
2026-02-22 10:54:51.876 PM,2.49996018
2026-02-22 10:54:58.895 PM,2.49995993
2026-02-22 10:55:05.889 PM,2.4999599
2026-02-22 10:55:12.910 PM,2.49996007
2026-02-22 10:55:19.925 PM,2.49995991
2026-02-22 10:55:26.918 PM,2.49996
2026-02-22 10:55:33.919 PM,2.49995991
2026-02-22 10:55:40.941 PM,2.49996016
2026-02-22 10:55:47.944 PM,2.49996014
2026-02-22 10:55:54.945 PM,2.49996023
2026-02-22 10:56:01.951 PM,2.49995995
2026-02-22 10:56:08.950 PM,2.49995995
2026-02-22 10:56:15.986 PM,2.49996026
2026-02-22 10:56:22.995 PM,2.49995992
2026-02-22 10:56:30.005 PM,2.49996004
2026-02-22 10:56:37.014 PM,2.49996
2026-02-22 10:56:44.023 PM,2.49996013
2026-02-22 10:56:51.045 PM,2.4999602
2026-02-22 10:56:58.062 PM,2.49996002
2026-02-22 10:57:05.068 PM,2.4999601
2026-02-22 10:57:12.076 PM,2.49996012
2026-02-22 10:57:19.086 PM,2.49996043
2026-02-22 10:57:26.089 PM,2.49996019
2026-02-22 10:57:33.093 PM,2.49996016
2026-02-22 10:57:40.097 PM,2.49996015
2026-02-22 10:57:47.112 PM,2.49996021
2026-02-22 10:57:54.133 PM,2.49995996
2026-02-22 10:58:01.152 PM,2.49996025
2026-02-22 10:58:08.171 PM,2.49995982
2026-02-22 10:58:15.193 PM,2.49995977
2026-02-22 10:58:22.186 PM,2.49996
2026-02-22 10:58:29.208 PM,2.4999605
2026-02-22 10:58:36.228 PM,2.49996016
2026-02-22 10:58:43.227 PM,2.49996015
2026-02-22 10:58:50.221 PM,2.49996033
2026-02-22 10:58:57.237 PM,2.49996015
2026-02-22 10:59:04.240 PM,2.49996
2026-02-22 10:59:11.251 PM,2.49996025
2026-02-22 10:59:18.271 PM,2.49996029
2026-02-22 10:59:25.288 PM,2.49996038
2026-02-22 10:59:32.303 PM,2.49996045
2026-02-22 10:59:39.320 PM,2.49996053
2026-02-22 10:59:46.318 PM,2.49996041
2026-02-22 10:59:53.329 PM,2.49996025
2026-02-22 11:00:00.325 PM,2.49996043
2026-02-22 11:00:07.342 PM,2.49996031
2026-02-22 11:00:14.359 PM,2.49996016
2026-02-22 11:00:21.352 PM,2.49996025
2026-02-22 11:00:28.366 PM,2.49996013
2026-02-22 11:00:35.363 PM,2.49995991
2026-02-22 11:00:42.376 PM,2.49996002
2026-02-22 11:00:49.392 PM,2.49996001
2026-02-22 11:00:56.391 PM,2.49995993
2026-02-22 11:01:03.413 PM,2.49996048
2026-02-22 11:01:10.425 PM,2.49996038
2026-02-22 11:01:17.418 PM,2.4999602
2026-02-22 11:01:24.438 PM,2.49996018
2026-02-22 11:01:31.447 PM,2.49996024
2026-02-22 11:01:38.469 PM,2.49996043
2026-02-22 11:01:45.476 PM,2.49996038
2026-02-22 11:01:52.484 PM,2.49996035
2026-02-22 11:01:59.476 PM,2.49996058
2026-02-22 11:02:06.489 PM,2.49996016
2026-02-22 11:02:13.502 PM,2.49996019
2026-02-22 11:02:20.524 PM,2.4999602
2026-02-22 11:02:27.542 PM,2.49996003
2026-02-22 11:02:34.543 PM,2.49996018
2026-02-22 11:02:41.563 PM,2.49995985
2026-02-22 11:02:48.576 PM,2.49996012
2026-02-22 11:02:55.595 PM,2.49996013
2026-02-22 11:03:02.596 PM,2.4999603
2026-02-22 11:03:09.612 PM,2.49996026
2026-02-22 11:03:16.620 PM,2.49996015
2026-02-22 11:03:23.625 PM,2.49996019
2026-02-22 11:03:30.631 PM,2.49996021
2026-02-22 11:03:37.645 PM,2.49996005
2026-02-22 11:03:44.657 PM,2.49996029
2026-02-22 11:03:51.669 PM,2.49996007
2026-02-22 11:03:58.697 PM,2.49996013
2026-02-22 11:04:05.720 PM,2.4999601
2026-02-22 11:04:12.738 PM,2.4999602
2026-02-22 11:04:19.746 PM,2.49996014
2026-02-22 11:04:26.760 PM,2.49996004
2026-02-22 11:04:33.759 PM,2.49996005
2026-02-22 11:04:40.767 PM,2.49995998
2026-02-22 11:04:47.789 PM,2.49996038
2026-02-22 11:04:54.791 PM,2.49996038
2026-02-22 11:05:01.807 PM,2.49996053
2026-02-22 11:05:08.829 PM,2.49996038
2026-02-22 11:05:15.827 PM,2.4999605
2026-02-22 11:05:22.838 PM,2.49996031
2026-02-22 11:05:29.845 PM,2.49996048
2026-02-22 11:05:36.855 PM,2.49996072
2026-02-22 11:05:43.865 PM,2.4999606
2026-02-22 11:05:50.886 PM,2.4999606
2026-02-22 11:05:57.908 PM,2.49996025
2026-02-22 11:06:04.918 PM,2.49996007
2026-02-22 11:06:11.935 PM,2.49996015
2026-02-22 11:06:18.948 PM,2.49996043
2026-02-22 11:06:25.964 PM,2.49996035
2026-02-22 11:06:32.968 PM,2.49996038
2026-02-22 11:06:39.987 PM,2.49996048
2026-02-22 11:06:47.003 PM,2.4999605
2026-02-22 11:06:54.025 PM,2.4999602
2026-02-22 11:07:01.028 PM,2.49996026
2026-02-22 11:07:08.048 PM,2.49996005
2026-02-22 11:07:15.069 PM,2.49996015
2026-02-22 11:07:22.090 PM,2.49996035
2026-02-22 11:07:29.109 PM,2.49996019
2026-02-22 11:07:36.132 PM,2.49995994
2026-02-22 11:07:43.151 PM,2.49996014
2026-02-22 11:07:50.182 PM,2.49995999
2026-02-22 11:07:57.195 PM,2.49996009
2026-02-22 11:08:04.212 PM,2.4999598
2026-02-22 11:08:11.225 PM,2.49995984
2026-02-22 11:08:18.238 PM,2.49996009
2026-02-22 11:08:25.257 PM,2.49996035
2026-02-22 11:08:32.286 PM,2.49996003
2026-02-22 11:08:39.301 PM,2.49995987
2026-02-22 11:08:46.317 PM,2.49996013
2026-02-22 11:08:53.334 PM,2.49996024
2026-02-22 11:09:00.352 PM,2.49996018
2026-02-22 11:09:07.348 PM,2.49996028
2026-02-22 11:09:14.381 PM,2.49996045
2026-02-22 11:09:21.409 PM,2.49996041
2026-02-22 11:09:28.424 PM,2.4999605
2026-02-22 11:09:35.448 PM,2.4999601
2026-02-22 11:09:42.471 PM,2.49996026
2026-02-22 11:09:49.485 PM,2.49996008
2026-02-22 11:09:56.485 PM,2.49996003
2026-02-22 11:10:03.491 PM,2.4999598
2026-02-22 11:10:10.488 PM,2.49996033
2026-02-22 11:10:17.493 PM,2.4999601
2026-02-22 11:10:24.523 PM,2.49996029
2026-02-22 11:10:31.520 PM,2.49996025
2026-02-22 11:10:38.539 PM,2.49996018
2026-02-22 11:10:45.556 PM,2.49996025
2026-02-22 11:10:52.562 PM,2.49996006
2026-02-22 11:10:59.588 PM,2.49996028
2026-02-22 11:11:06.610 PM,2.49996043
2026-02-22 11:11:13.616 PM,2.4999602
2026-02-22 11:11:20.632 PM,2.49995993
2026-02-22 11:11:27.645 PM,2.4999602
2026-02-22 11:11:34.665 PM,2.49996019
2026-02-22 11:11:41.682 PM,2.49996033
2026-02-22 11:11:48.680 PM,2.49996029
2026-02-22 11:11:55.700 PM,2.4999601
2026-02-22 11:12:02.699 PM,2.4999603
2026-02-22 11:12:09.716 PM,2.49996038
2026-02-22 11:12:16.733 PM,2.49996043
2026-02-22 11:12:23.747 PM,2.49996015
2026-02-22 11:12:30.747 PM,2.49996024
2026-02-22 11:12:37.752 PM,2.49996045
2026-02-22 11:12:44.763 PM,2.4999599
2026-02-22 11:12:51.780 PM,2.49996024
2026-02-22 11:12:58.784 PM,2.4999602
2026-02-22 11:13:05.800 PM,2.49996014
2026-02-22 11:13:12.816 PM,2.4999603
2026-02-22 11:13:19.834 PM,2.49996029
2026-02-22 11:13:26.848 PM,2.49996033
2026-02-22 11:13:33.864 PM,2.49996033
2026-02-22 11:13:40.865 PM,2.49996033
2026-02-22 11:13:47.880 PM,2.4999602
2026-02-22 11:13:54.909 PM,2.49996012
2026-02-22 11:14:01.927 PM,2.4999603
2026-02-22 11:14:08.927 PM,2.49996026
2026-02-22 11:14:15.944 PM,2.4999602
2026-02-22 11:14:22.962 PM,2.49995987
2026-02-22 11:14:29.976 PM,2.49996015
2026-02-22 11:14:36.989 PM,2.4999603
2026-02-22 11:14:43.990 PM,2.49995993
2026-02-22 11:14:51.009 PM,2.49996001
2026-02-22 11:14:58.036 PM,2.49996025
2026-02-22 11:15:05.056 PM,2.49996013
2026-02-22 11:15:12.058 PM,2.49996021
2026-02-22 11:15:19.090 PM,2.4999603
2026-02-22 11:15:26.097 PM,2.49996055
2026-02-22 11:15:33.108 PM,2.49996063
2026-02-22 11:15:40.103 PM,2.49996035
2026-02-22 11:15:47.118 PM,2.49996043
2026-02-22 11:15:54.147 PM,2.49996014
2026-02-22 11:16:01.147 PM,2.49996043
2026-02-22 11:16:08.151 PM,2.49996028
2026-02-22 11:16:15.170 PM,2.49996013
2026-02-22 11:16:22.168 PM,2.49996015
2026-02-22 11:16:29.187 PM,2.49996025
2026-02-22 11:16:36.203 PM,2.4999601
2026-02-22 11:16:43.219 PM,2.49995998
2026-02-22 11:16:50.217 PM,2.49996009
2026-02-22 11:16:57.235 PM,2.49996053
2026-02-22 11:17:04.235 PM,2.4999603
2026-02-22 11:17:11.255 PM,2.49996038
2026-02-22 11:17:18.270 PM,2.49996038
2026-02-22 11:17:25.268 PM,2.49996035
2026-02-22 11:17:32.288 PM,2.49996041
2026-02-22 11:17:39.314 PM,2.49996038
2026-02-22 11:17:46.315 PM,2.49996043
2026-02-22 11:17:53.334 PM,2.49996043
2026-02-22 11:18:00.357 PM,2.49996069
2026-02-22 11:18:07.362 PM,2.49996041
2026-02-22 11:18:14.380 PM,2.49996055
2026-02-22 11:18:21.377 PM,2.49996069
2026-02-22 11:18:28.397 PM,2.49996075
2026-02-22 11:18:35.414 PM,2.49996053
2026-02-22 11:18:42.416 PM,2.49996053
2026-02-22 11:18:49.431 PM,2.49996035
2026-02-22 11:18:56.454 PM,2.49996058
2026-02-22 11:19:03.462 PM,2.49996053
2026-02-22 11:19:10.481 PM,2.49996055
2026-02-22 11:19:17.507 PM,2.49996063
2026-02-22 11:19:24.524 PM,2.49996082
2026-02-22 11:19:31.551 PM,2.49996099
2026-02-22 11:19:38.562 PM,2.49996085
2026-02-22 11:19:45.566 PM,2.49996048
2026-02-22 11:19:52.586 PM,2.49996065
2026-02-22 11:19:59.602 PM,2.49996033
2026-02-22 11:20:06.632 PM,2.49996025
2026-02-22 11:20:13.629 PM,2.49996043
2026-02-22 11:20:20.648 PM,2.49996002
2026-02-22 11:20:27.648 PM,2.49996028
2026-02-22 11:20:34.666 PM,2.49996033
2026-02-22 11:20:41.676 PM,2.49996053
2026-02-22 11:20:48.680 PM,2.4999603
2026-02-22 11:20:55.700 PM,2.49996053
2026-02-22 11:21:02.698 PM,2.49996026
2026-02-22 11:21:09.717 PM,2.49996038
2026-02-22 11:21:16.733 PM,2.49996004
2026-02-22 11:21:23.732 PM,2.49996012
2026-02-22 11:21:30.734 PM,2.4999602
2026-02-22 11:21:37.753 PM,2.49996007
2026-02-22 11:21:44.751 PM,2.4999601
2026-02-22 11:21:51.763 PM,2.4999603
2026-02-22 11:21:58.756 PM,2.49996024
2026-02-22 11:22:05.788 PM,2.49996002
2026-02-22 11:22:12.787 PM,2.49996002
2026-02-22 11:22:19.791 PM,2.49996005
2026-02-22 11:22:26.808 PM,2.49996014
2026-02-22 11:22:33.819 PM,2.49996021
2026-02-22 11:22:40.841 PM,2.49996023
2026-02-22 11:22:47.866 PM,2.49995998
2026-02-22 11:22:54.884 PM,2.49996023
2026-02-22 11:23:01.908 PM,2.4999599
2026-02-22 11:23:08.931 PM,2.49996012
2026-02-22 11:23:15.943 PM,2.49995986
2026-02-22 11:23:22.961 PM,2.4999601
2026-02-22 11:23:29.980 PM,2.49995993
2026-02-22 11:23:37.005 PM,2.4999605
2026-02-22 11:23:44.003 PM,2.49995991
2026-02-22 11:23:51.024 PM,2.49995979
2026-02-22 11:23:58.037 PM,2.49995979
2026-02-22 11:24:05.046 PM,2.49995999
2026-02-22 11:24:12.045 PM,2.49996038
2026-02-22 11:24:19.054 PM,2.49996043
2026-02-22 11:24:26.046 PM,2.49996033
2026-02-22 11:24:33.069 PM,2.49996001
2026-02-22 11:24:40.098 PM,2.49996025
2026-02-22 11:24:47.113 PM,2.49996014
2026-02-22 11:24:54.122 PM,2.4999601
2026-02-22 11:25:01.128 PM,2.49996016
2026-02-22 11:25:08.124 PM,2.4999603
2026-02-22 11:25:15.126 PM,2.49996015
2026-02-22 11:25:22.140 PM,2.49995982
2026-02-22 11:25:29.155 PM,2.49995989
2026-02-22 11:25:36.177 PM,2.49995996
2026-02-22 11:25:43.173 PM,2.49996003
2026-02-22 11:25:50.199 PM,2.4999601
2026-02-22 11:25:57.206 PM,2.49995985
2026-02-22 11:26:04.222 PM,2.49995894
2026-02-22 11:26:11.244 PM,2.49995793
2026-02-22 11:26:18.240 PM,2.49995816
2026-02-22 11:26:25.259 PM,2.4999575
2026-02-22 11:26:32.258 PM,2.49995688
2026-02-22 11:26:39.252 PM,2.49995718
2026-02-22 11:26:46.264 PM,2.499957
2026-02-22 11:26:53.287 PM,2.4999575
2026-02-22 11:27:00.309 PM,2.49995725
2026-02-22 11:27:07.312 PM,2.49995805
2026-02-22 11:27:14.327 PM,2.49995829
2026-02-22 11:27:21.347 PM,2.4999587
2026-02-22 11:27:28.347 PM,2.49995945
2026-02-22 11:27:35.354 PM,2.49996074
2026-02-22 11:27:42.384 PM,2.49996065
2026-02-22 11:27:49.406 PM,2.49996063
2026-02-22 11:27:56.428 PM,2.49996015
2026-02-22 11:28:03.438 PM,2.49996018
2026-02-22 11:28:10.434 PM,2.49996019
2026-02-22 11:28:17.463 PM,2.49996013
2026-02-22 11:28:24.488 PM,2.49996053
2026-02-22 11:28:31.499 PM,2.49996063
2026-02-22 11:28:38.516 PM,2.49996053
2026-02-22 11:28:45.522 PM,2.49996063
2026-02-22 11:28:52.532 PM,2.49996053
2026-02-22 11:28:59.553 PM,2.49996031
2026-02-22 11:29:06.563 PM,2.49996055
2026-02-22 11:29:13.582 PM,2.49996045
2026-02-22 11:29:20.580 PM,2.49996041
2026-02-22 11:29:27.602 PM,2.49996075
2026-02-22 11:29:34.618 PM,2.49996087
2026-02-22 11:29:41.641 PM,2.49996093
2026-02-22 11:29:48.652 PM,2.49996091
2026-02-22 11:29:55.673 PM,2.49996075
2026-02-22 11:30:02.671 PM,2.49996055
2026-02-22 11:30:09.697 PM,2.49996053
2026-02-22 11:30:16.715 PM,2.49996048
2026-02-22 11:30:23.709 PM,2.49996063
2026-02-22 11:30:30.718 PM,2.49996069
2026-02-22 11:30:37.731 PM,2.49996058
2026-02-22 11:30:44.724 PM,2.49996043
2026-02-22 11:30:51.728 PM,2.49996048
2026-02-22 11:30:58.732 PM,2.4999607
2026-02-22 11:31:05.733 PM,2.49996069
2026-02-22 11:31:12.755 PM,2.49996094
2026-02-22 11:31:19.765 PM,2.49996043
2026-02-22 11:31:26.782 PM,2.49996077
2026-02-22 11:31:33.780 PM,2.49996053
2026-02-22 11:31:40.800 PM,2.49996087
2026-02-22 11:31:47.815 PM,2.49996101
2026-02-22 11:31:54.814 PM,2.49996087
2026-02-22 11:32:01.836 PM,2.49996075
2026-02-22 11:32:08.848 PM,2.49996079
2026-02-22 11:32:15.848 PM,2.49996088
2026-02-22 11:32:22.866 PM,2.49996035
2026-02-22 11:32:29.893 PM,2.49995969
2026-02-22 11:32:36.914 PM,2.49995995
2026-02-22 11:32:43.910 PM,2.49996028
2026-02-22 11:32:50.917 PM,2.49996035
2026-02-22 11:32:57.932 PM,2.4999601
2026-02-22 11:33:04.946 PM,2.49995982
2026-02-22 11:33:11.975 PM,2.49995992
2026-02-22 11:33:18.992 PM,2.49995974
2026-02-22 11:33:26.006 PM,2.49996029
2026-02-22 11:33:33.019 PM,2.49996005
2026-02-22 11:33:40.042 PM,2.49996016
2026-02-22 11:33:47.066 PM,2.49996016
2026-02-22 11:33:54.080 PM,2.49996012
2026-02-22 11:34:01.098 PM,2.4999602
2026-02-22 11:34:08.096 PM,2.49996043
2026-02-22 11:34:15.116 PM,2.49996024
2026-02-22 11:34:22.133 PM,2.49996008
2026-02-22 11:34:29.160 PM,2.49996016
2026-02-22 11:34:36.181 PM,2.49996024
2026-02-22 11:34:43.177 PM,2.49996009
2026-02-22 11:34:50.194 PM,2.4999602
2026-02-22 11:34:57.198 PM,2.49995997
2026-02-22 11:35:04.212 PM,2.49995996
2026-02-22 11:35:11.228 PM,2.49995984
2026-02-22 11:35:18.225 PM,2.4999601
2026-02-22 11:35:25.245 PM,2.49996028
2026-02-22 11:35:32.246 PM,2.49996031
2026-02-22 11:35:39.274 PM,2.4999605
2026-02-22 11:35:46.288 PM,2.499961
2026-02-22 11:35:53.294 PM,2.49996097
2026-02-22 11:36:00.319 PM,2.49996107
2026-02-22 11:36:07.344 PM,2.49996084
2026-02-22 11:36:14.340 PM,2.49996053
2026-02-22 11:36:21.357 PM,2.49996078
2026-02-22 11:36:28.356 PM,2.49996106
2026-02-22 11:36:35.372 PM,2.4999612
2026-02-22 11:36:42.375 PM,2.4999609
2026-02-22 11:36:49.393 PM,2.49996115
2026-02-22 11:36:56.411 PM,2.49996092
2026-02-22 11:37:03.407 PM,2.4999609
2026-02-22 11:37:10.425 PM,2.49996084
2026-02-22 11:37:17.426 PM,2.49996084
2026-02-22 11:37:24.429 PM,2.49996058
2026-02-22 11:37:31.430 PM,2.49996063
2026-02-22 11:37:38.430 PM,2.49996079
2026-02-22 11:37:45.452 PM,2.4999607
2026-02-22 11:37:52.464 PM,2.49996063
2026-02-22 11:37:59.482 PM,2.49996075
2026-02-22 11:38:06.487 PM,2.49996095
2026-02-22 11:38:13.502 PM,2.49996086
2026-02-22 11:38:20.500 PM,2.49996086
2026-02-22 11:38:27.524 PM,2.4999607
2026-02-22 11:38:34.546 PM,2.49996074
2026-02-22 11:38:41.563 PM,2.49996115
2026-02-22 11:38:48.579 PM,2.49996103
2026-02-22 11:38:55.594 PM,2.49996115
2026-02-22 11:39:02.595 PM,2.49996106
2026-02-22 11:39:09.611 PM,2.49996092
