Timestamp,Raw Data
2026-02-27 23:37:27.509,+02.502896
2026-02-27 23:37:29.501,+02.502896
2026-02-27 23:37:31.504,+02.502888
2026-02-27 23:37:33.506,+02.502892
2026-02-27 23:37:35.508,+02.502891
2026-02-27 23:37:37.500,+02.502890
2026-02-27 23:37:39.503,+02.502891
2026-02-27 23:37:41.504,+02.502895
2026-02-27 23:37:43.507,+02.502896
2026-02-27 23:37:45.509,+02.502896
2026-02-27 23:37:47.502,+02.502897
2026-02-27 23:37:49.504,+02.502889
2026-02-27 23:37:51.506,+02.502896
2026-02-27 23:37:53.508,+02.502892
2026-02-27 23:37:55.500,+02.502892
2026-02-27 23:37:57.503,+02.502893
2026-02-27 23:37:59.505,+02.502894
2026-02-27 23:38:01.507,+02.502897
2026-02-27 23:38:03.499,+02.502894
2026-02-27 23:38:05.502,+02.502899
2026-02-27 23:38:07.505,+02.502894
2026-02-27 23:38:09.506,+02.502888
2026-02-27 23:38:11.509,+02.502893
2026-02-27 23:38:13.501,+02.502891
2026-02-27 23:38:15.503,+02.502897
2026-02-27 23:38:17.506,+02.502898
2026-02-27 23:38:19.508,+02.502893
2026-02-27 23:38:21.500,+02.502892
2026-02-27 23:38:23.502,+02.502890
2026-02-27 23:38:25.505,+02.502889
2026-02-27 23:38:27.507,+02.502893
2026-02-27 23:38:29.499,+02.502892
2026-02-27 23:38:31.501,+02.502890
2026-02-27 23:38:33.504,+02.502892
2026-02-27 23:38:35.506,+02.502898
2026-02-27 23:38:37.498,+02.502892
2026-02-27 23:38:39.500,+02.502895
2026-02-27 23:38:41.503,+02.502895
2026-02-27 23:38:43.505,+02.502892
2026-02-27 23:38:45.508,+02.502892
2026-02-27 23:38:47.499,+02.502890
2026-02-27 23:38:49.502,+02.502891
2026-02-27 23:38:51.504,+02.502895
2026-02-27 23:38:53.506,+02.502892
2026-02-27 23:38:55.499,+02.502897
2026-02-27 23:38:57.501,+02.502895
2026-02-27 23:38:59.504,+02.502892
2026-02-27 23:39:01.506,+02.502891
2026-02-27 23:39:03.498,+02.502891
2026-02-27 23:39:05.500,+02.502892
2026-02-27 23:39:07.503,+02.502893
2026-02-27 23:39:09.504,+02.502894
2026-02-27 23:39:11.497,+02.502890
2026-02-27 23:39:13.499,+02.502897
2026-02-27 23:39:15.501,+02.502896
2026-02-27 23:39:17.503,+02.502897
2026-02-27 23:39:19.506,+02.502895
2026-02-27 23:39:21.498,+02.502893
2026-02-27 23:39:23.500,+02.502894
2026-02-27 23:39:25.503,+02.502889
2026-02-27 23:39:27.505,+02.502889
2026-02-27 23:39:29.497,+02.502893
2026-02-27 23:39:31.499,+02.502888
2026-02-27 23:39:33.502,+02.502890
2026-02-27 23:39:35.504,+02.502894
2026-02-27 23:39:37.497,+02.502894
2026-02-27 23:39:39.503,+02.502895
2026-02-27 23:39:41.501,+02.502893
2026-02-27 23:39:43.503,+02.502893
2026-02-27 23:39:45.506,+02.502891
2026-02-27 23:39:47.498,+02.502896
2026-02-27 23:39:49.500,+02.502893
2026-02-27 23:39:51.502,+02.502890
2026-02-27 23:39:53.504,+02.502891
2026-02-27 23:39:55.497,+02.502900
2026-02-27 23:39:57.499,+02.502893
2026-02-27 23:39:59.501,+02.502900
2026-02-27 23:40:01.503,+02.502901
2026-02-27 23:40:03.495,+02.502895
2026-02-27 23:40:05.498,+02.502891
2026-02-27 23:40:07.500,+02.502896
2026-02-27 23:40:09.503,+02.502895
2026-02-27 23:40:11.495,+02.502889
2026-02-27 23:40:13.497,+02.502897
2026-02-27 23:40:15.500,+02.502893
2026-02-27 23:40:17.501,+02.502894
2026-02-27 23:40:19.504,+02.502894
2026-02-27 23:40:21.496,+02.502901
2026-02-27 23:40:23.498,+02.502899
2026-02-27 23:40:25.500,+02.502896
2026-02-27 23:40:27.503,+02.502892
2026-02-27 23:40:29.495,+02.502893
2026-02-27 23:40:31.498,+02.502894
2026-02-27 23:40:33.500,+02.502895
2026-02-27 23:40:35.502,+02.502895
2026-02-27 23:40:37.495,+02.502888
2026-02-27 23:40:39.497,+02.502892
2026-02-27 23:40:41.511,+02.502897
2026-02-27 23:40:43.501,+02.502894
2026-02-27 23:40:45.493,+02.502898
2026-02-27 23:40:47.495,+02.502898
2026-02-27 23:40:49.498,+02.502896
2026-02-27 23:40:51.500,+02.502892
2026-02-27 23:40:53.503,+02.502896
2026-02-27 23:40:55.495,+02.502898
2026-02-27 23:40:57.497,+02.502898
2026-02-27 23:40:59.500,+02.502891
2026-02-27 23:41:01.501,+02.502896
2026-02-27 23:41:03.493,+02.502893
2026-02-27 23:41:05.496,+02.502891
2026-02-27 23:41:07.498,+02.502896
2026-02-27 23:41:09.500,+02.502893
2026-02-27 23:41:11.492,+02.502898
2026-02-27 23:41:13.497,+02.502896
2026-02-27 23:41:15.498,+02.502901
2026-02-27 23:41:17.501,+02.502898
2026-02-27 23:41:19.502,+02.502894
2026-02-27 23:41:21.494,+02.502898
2026-02-27 23:41:23.496,+02.502898
2026-02-27 23:41:25.500,+02.502898
2026-02-27 23:41:27.501,+02.502891
2026-02-27 23:41:29.493,+02.502898
2026-02-27 23:41:31.495,+02.502894
2026-02-27 23:41:33.497,+02.502891
2026-02-27 23:41:35.500,+02.502896
2026-02-27 23:41:37.493,+02.502891
2026-02-27 23:41:39.494,+02.502891
2026-02-27 23:41:41.497,+02.502889
2026-02-27 23:41:43.499,+02.502898
2026-02-27 23:41:45.491,+02.502898
2026-02-27 23:41:47.494,+02.502888
2026-02-27 23:41:49.496,+02.502896
2026-02-27 23:41:51.498,+02.502895
2026-02-27 23:41:53.500,+02.502898
2026-02-27 23:41:55.493,+02.502891
2026-02-27 23:41:57.495,+02.502894
2026-02-27 23:41:59.498,+02.502895
2026-02-27 23:42:01.500,+02.502890
2026-02-27 23:42:03.491,+02.502892
2026-02-27 23:42:05.494,+02.502895
2026-02-27 23:42:07.496,+02.502893
2026-02-27 23:42:09.499,+02.502892
2026-02-27 23:42:11.491,+02.502895
2026-02-27 23:42:13.493,+02.502892
2026-02-27 23:42:15.495,+02.502894
2026-02-27 23:42:17.498,+02.502895
2026-02-27 23:42:19.490,+02.502896
2026-02-27 23:42:21.493,+02.502895
2026-02-27 23:42:23.494,+02.502895
2026-02-27 23:42:25.497,+02.502891
2026-02-27 23:42:27.499,+02.502892
2026-02-27 23:42:29.491,+02.502894
2026-02-27 23:42:31.494,+02.502896
2026-02-27 23:42:33.496,+02.502899
2026-02-27 23:42:35.498,+02.502893
2026-02-27 23:42:37.490,+02.502893
2026-02-27 23:42:39.492,+02.502891
2026-02-27 23:42:41.495,+02.502892
2026-02-27 23:42:43.499,+02.502892
2026-02-27 23:42:45.489,+02.502892
2026-02-27 23:42:47.491,+02.502897
2026-02-27 23:42:49.494,+02.502892
2026-02-27 23:42:51.496,+02.502889
2026-02-27 23:42:53.499,+02.502893
2026-02-27 23:42:55.490,+02.502889
2026-02-27 23:42:57.493,+02.502889
2026-02-27 23:42:59.496,+02.502892
2026-02-27 23:43:01.497,+02.502890
2026-02-27 23:43:03.490,+02.502895
2026-02-27 23:43:05.492,+02.502893
2026-02-27 23:43:07.494,+02.502895
2026-02-27 23:43:09.496,+02.502895
2026-02-27 23:43:11.489,+02.502896
2026-02-27 23:43:13.491,+02.502899
2026-02-27 23:43:15.493,+02.502891
2026-02-27 23:43:17.495,+02.502888
2026-02-27 23:43:19.488,+02.502893
2026-02-27 23:43:21.490,+02.502890
2026-02-27 23:43:23.492,+02.502890
2026-02-27 23:43:25.494,+02.502894
2026-02-27 23:43:27.497,+02.502893
2026-02-27 23:43:29.490,+02.502897
2026-02-27 23:43:31.491,+02.502896
2026-02-27 23:43:33.493,+02.502901
2026-02-27 23:43:35.496,+02.502901
2026-02-27 23:43:37.489,+02.502890
2026-02-27 23:43:39.491,+02.502895
2026-02-27 23:43:41.493,+02.502895
2026-02-27 23:43:43.495,+02.502894
2026-02-27 23:43:45.487,+02.502896
2026-02-27 23:43:47.489,+02.502890
2026-02-27 23:43:49.492,+02.502891
2026-02-27 23:43:51.494,+02.502896
2026-02-27 23:43:53.486,+02.502888
2026-02-27 23:43:55.488,+02.502891
2026-02-27 23:43:57.491,+02.502898
2026-02-27 23:43:59.493,+02.502897
2026-02-27 23:44:01.496,+02.502895
2026-02-27 23:44:03.494,+02.502895
2026-02-27 23:44:05.490,+02.502895
2026-02-27 23:44:07.492,+02.502892
2026-02-27 23:44:09.494,+02.502892
2026-02-27 23:44:11.487,+02.502891
2026-02-27 23:44:13.489,+02.502895
2026-02-27 23:44:15.491,+02.502895
2026-02-27 23:44:17.493,+02.502894
2026-02-27 23:44:19.486,+02.502891
2026-02-27 23:44:21.488,+02.502898
2026-02-27 23:44:23.490,+02.502896
2026-02-27 23:44:25.493,+02.502895
2026-02-27 23:44:27.495,+02.502895
2026-02-27 23:44:29.488,+02.502894
2026-02-27 23:44:31.489,+02.502893
2026-02-27 23:44:33.491,+02.502891
2026-02-27 23:44:35.494,+02.502894
2026-02-27 23:44:37.487,+02.502894
2026-02-27 23:44:39.488,+02.502895
2026-02-27 23:44:41.491,+02.502893
2026-02-27 23:44:43.493,+02.502895
2026-02-27 23:44:45.486,+02.502895
2026-02-27 23:44:47.488,+02.502897
2026-02-27 23:44:49.490,+02.502890
2026-02-27 23:44:51.492,+02.502900
2026-02-27 23:44:53.484,+02.502892
2026-02-27 23:44:55.487,+02.502898
2026-02-27 23:44:57.489,+02.502890
2026-02-27 23:44:59.491,+02.502895
2026-02-27 23:45:01.494,+02.502895
2026-02-27 23:45:03.486,+02.502895
2026-02-27 23:45:05.488,+02.502893
2026-02-27 23:45:07.490,+02.502897
2026-02-27 23:45:09.492,+02.502899
2026-02-27 23:45:11.485,+02.502892
2026-02-27 23:45:13.487,+02.502892
2026-02-27 23:45:15.490,+02.502889
2026-02-27 23:45:17.492,+02.502890
2026-02-27 23:45:19.484,+02.502893
2026-02-27 23:45:21.486,+02.502893
2026-02-27 23:45:23.488,+02.502898
2026-02-27 23:45:25.490,+02.502893
2026-02-27 23:45:27.483,+02.502895
2026-02-27 23:45:29.485,+02.502892
2026-02-27 23:45:31.488,+02.502893
2026-02-27 23:45:33.490,+02.502891
2026-02-27 23:45:35.493,+02.502892
2026-02-27 23:45:37.484,+02.502894
2026-02-27 23:45:39.486,+02.502893
2026-02-27 23:45:41.489,+02.502894
2026-02-27 23:45:43.491,+02.502892
2026-02-27 23:45:45.483,+02.502894
2026-02-27 23:45:47.485,+02.502888
2026-02-27 23:45:49.488,+02.502892
2026-02-27 23:45:51.490,+02.502890
2026-02-27 23:45:53.482,+02.502890
2026-02-27 23:45:55.485,+02.502897
2026-02-27 23:45:57.487,+02.502896
2026-02-27 23:45:59.490,+02.502893
2026-02-27 23:46:01.491,+02.502892
2026-02-27 23:46:03.484,+02.502893
2026-02-27 23:46:05.486,+02.502897
2026-02-27 23:46:07.488,+02.502892
2026-02-27 23:46:09.490,+02.502896
2026-02-27 23:46:11.482,+02.502889
2026-02-27 23:46:13.485,+02.502894
2026-02-27 23:46:15.488,+02.502892
2026-02-27 23:46:17.490,+02.502893
2026-02-27 23:46:19.482,+02.502895
2026-02-27 23:46:21.484,+02.502893
2026-02-27 23:46:23.486,+02.502893
2026-02-27 23:46:25.489,+02.502890
2026-02-27 23:46:27.481,+02.502893
2026-02-27 23:46:29.483,+02.502893
2026-02-27 23:46:31.485,+02.502891
2026-02-27 23:46:33.488,+02.502892
2026-02-27 23:46:35.490,+02.502903
2026-02-27 23:46:37.482,+02.502891
2026-02-27 23:46:39.484,+02.502898
2026-02-27 23:46:41.489,+02.502898
2026-02-27 23:46:43.490,+02.502895
2026-02-27 23:46:45.481,+02.502895
2026-02-27 23:46:47.486,+02.502888
2026-02-27 23:46:49.486,+02.502892
2026-02-27 23:46:51.488,+02.502894
2026-02-27 23:46:53.480,+02.502892
2026-02-27 23:46:55.482,+02.502897
2026-02-27 23:46:57.485,+02.502897
2026-02-27 23:46:59.488,+02.502894
2026-02-27 23:47:01.489,+02.502899
2026-02-27 23:47:03.482,+02.502891
2026-02-27 23:47:05.484,+02.502892
2026-02-27 23:47:07.487,+02.502898
2026-02-27 23:47:09.489,+02.502898
2026-02-27 23:47:11.481,+02.502896
2026-02-27 23:47:13.483,+02.502894
2026-02-27 23:47:15.486,+02.502895
2026-02-27 23:47:17.487,+02.502890
2026-02-27 23:47:19.480,+02.502888
2026-02-27 23:47:21.483,+02.502893
2026-02-27 23:47:23.485,+02.502893
2026-02-27 23:47:25.487,+02.502891
2026-02-27 23:47:27.479,+02.502895
2026-02-27 23:47:29.481,+02.502891
2026-02-27 23:47:31.485,+02.502894
2026-02-27 23:47:33.486,+02.502894
2026-02-27 23:47:35.488,+02.502897
2026-02-27 23:47:37.480,+02.502900
2026-02-27 23:47:39.483,+02.502891
2026-02-27 23:47:41.485,+02.502900
2026-02-27 23:47:43.488,+02.502894
2026-02-27 23:47:45.479,+02.502893
2026-02-27 23:47:47.482,+02.502896
2026-02-27 23:47:49.484,+02.502895
2026-02-27 23:47:51.486,+02.502895
2026-02-27 23:47:53.478,+02.502897
2026-02-27 23:47:55.480,+02.502897
2026-02-27 23:47:57.483,+02.502899
2026-02-27 23:47:59.486,+02.502901
2026-02-27 23:48:01.477,+02.502900
2026-02-27 23:48:03.480,+02.502895
2026-02-27 23:48:05.482,+02.502894
2026-02-27 23:48:07.484,+02.502895
2026-02-27 23:48:09.487,+02.502898
2026-02-27 23:48:11.479,+02.502898
2026-02-27 23:48:13.481,+02.502894
2026-02-27 23:48:15.483,+02.502898
2026-02-27 23:48:17.486,+02.502895
2026-02-27 23:48:19.478,+02.502895
2026-02-27 23:48:21.480,+02.502900
2026-02-27 23:48:23.482,+02.502893
2026-02-27 23:48:25.485,+02.502898
2026-02-27 23:48:27.477,+02.502896
2026-02-27 23:48:29.479,+02.502894
2026-02-27 23:48:31.482,+02.502891
2026-02-27 23:48:33.484,+02.502897
2026-02-27 23:48:35.486,+02.502892
2026-02-27 23:48:37.479,+02.502895
2026-02-27 23:48:39.481,+02.502898
2026-02-27 23:48:41.483,+02.502897
2026-02-27 23:48:43.485,+02.502898
2026-02-27 23:48:45.478,+02.502897
2026-02-27 23:48:47.479,+02.502895
2026-02-27 23:48:49.482,+02.502896
2026-02-27 23:48:51.484,+02.502898
2026-02-27 23:48:53.477,+02.502898
2026-02-27 23:48:55.479,+02.502895
2026-02-27 23:48:57.481,+02.502899
2026-02-27 23:48:59.483,+02.502894
2026-02-27 23:49:01.475,+02.502894
2026-02-27 23:49:03.478,+02.502899
2026-02-27 23:49:05.480,+02.502894
2026-02-27 23:49:07.482,+02.502893
2026-02-27 23:49:09.484,+02.502904
2026-02-27 23:49:11.477,+02.502893
2026-02-27 23:49:13.479,+02.502897
2026-02-27 23:49:15.482,+02.502894
2026-02-27 23:49:17.484,+02.502897
2026-02-27 23:49:19.476,+02.502898
2026-02-27 23:49:21.478,+02.502896
2026-02-27 23:49:23.481,+02.502893
2026-02-27 23:49:25.483,+02.502896
2026-02-27 23:49:27.475,+02.502895
2026-02-27 23:49:29.477,+02.502900
2026-02-27 23:49:31.479,+02.502897
2026-02-27 23:49:33.482,+02.502898
2026-02-27 23:49:35.474,+02.502893
2026-02-27 23:49:37.476,+02.502896
2026-02-27 23:49:39.479,+02.502899
2026-02-27 23:49:41.481,+02.502897
2026-02-27 23:49:43.484,+02.502896
2026-02-27 23:49:45.476,+02.502898
2026-02-27 23:49:47.478,+02.502902
2026-02-27 23:49:49.480,+02.502895
2026-02-27 23:49:51.482,+02.502903
2026-02-27 23:49:53.475,+02.502901
2026-02-27 23:49:55.477,+02.502895
2026-02-27 23:49:57.479,+02.502901
2026-02-27 23:49:59.482,+02.502897
2026-02-27 23:50:01.473,+02.502898
2026-02-27 23:50:03.476,+02.502900
2026-02-27 23:50:05.478,+02.502900
2026-02-27 23:50:07.480,+02.502896
2026-02-27 23:50:09.483,+02.502893
2026-02-27 23:50:11.475,+02.502896
2026-02-27 23:50:13.477,+02.502900
2026-02-27 23:50:15.485,+02.502899
2026-02-27 23:50:17.482,+02.502895
2026-02-27 23:50:19.478,+02.502893
2026-02-27 23:50:21.476,+02.502896
2026-02-27 23:50:23.479,+02.502899
2026-02-27 23:50:25.481,+02.502894
2026-02-27 23:50:27.473,+02.502897
2026-02-27 23:50:29.478,+02.502896
2026-02-27 23:50:31.477,+02.502895
2026-02-27 23:50:33.480,+02.502895
2026-02-27 23:50:35.472,+02.502898
2026-02-27 23:50:37.474,+02.502895
2026-02-27 23:50:39.476,+02.502899
2026-02-27 23:50:41.479,+02.502895
2026-02-27 23:50:43.481,+02.502891
2026-02-27 23:50:45.473,+02.502892
2026-02-27 23:50:47.476,+02.502896
2026-02-27 23:50:49.478,+02.502888
2026-02-27 23:50:51.480,+02.502899
2026-02-27 23:50:53.473,+02.502898
2026-02-27 23:50:55.475,+02.502890
2026-02-27 23:50:57.477,+02.502895
2026-02-27 23:50:59.480,+02.502892
2026-02-27 23:51:01.473,+02.502892
2026-02-27 23:51:03.474,+02.502892
2026-02-27 23:51:05.476,+02.502900
2026-02-27 23:51:07.479,+02.502897
2026-02-27 23:51:09.471,+02.502895
2026-02-27 23:51:11.473,+02.502896
2026-02-27 23:51:13.477,+02.502892
2026-02-27 23:51:15.478,+02.502896
2026-02-27 23:51:17.480,+02.502892
2026-02-27 23:51:19.472,+02.502892
2026-02-27 23:51:21.475,+02.502893
2026-02-27 23:51:23.477,+02.502893
2026-02-27 23:51:25.479,+02.502891
2026-02-27 23:51:27.471,+02.502895
2026-02-27 23:51:29.473,+02.502896
2026-02-27 23:51:31.475,+02.502899
2026-02-27 23:51:33.478,+02.502897
2026-02-27 23:51:35.470,+02.502892
2026-02-27 23:51:37.474,+02.502895
2026-02-27 23:51:39.475,+02.502899
2026-02-27 23:51:41.477,+02.502898
2026-02-27 23:51:43.479,+02.502899
2026-02-27 23:51:45.472,+02.502899
2026-02-27 23:51:47.477,+02.502903
2026-02-27 23:51:49.476,+02.502908
2026-02-27 23:51:51.478,+02.502897
2026-02-27 23:51:53.470,+02.502894
2026-02-27 23:51:55.473,+02.502900
2026-02-27 23:51:57.475,+02.502898
2026-02-27 23:51:59.477,+02.502892
2026-02-27 23:52:01.469,+02.502892
2026-02-27 23:52:03.472,+02.502897
2026-02-27 23:52:05.474,+02.502899
2026-02-27 23:52:07.477,+02.502901
2026-02-27 23:52:09.469,+02.502897
2026-02-27 23:52:11.471,+02.502894
2026-02-27 23:52:13.473,+02.502899
2026-02-27 23:52:15.475,+02.502900
2026-02-27 23:52:17.478,+02.502898
2026-02-27 23:52:19.470,+02.502893
2026-02-27 23:52:21.473,+02.502895
2026-02-27 23:52:23.475,+02.502897
2026-02-27 23:52:25.477,+02.502896
2026-02-27 23:52:27.469,+02.502889
2026-02-27 23:52:29.471,+02.502894
2026-02-27 23:52:31.475,+02.502898
2026-02-27 23:52:33.476,+02.502898
2026-02-27 23:52:35.468,+02.502897
2026-02-27 23:52:37.470,+02.502900
2026-02-27 23:52:39.473,+02.502895
2026-02-27 23:52:41.475,+02.502895
2026-02-27 23:52:43.468,+02.502897
2026-02-27 23:52:45.470,+02.502899
2026-02-27 23:52:47.472,+02.502896
2026-02-27 23:52:49.474,+02.502897
2026-02-27 23:52:51.477,+02.502897
2026-02-27 23:52:53.468,+02.502896
2026-02-27 23:52:55.471,+02.502900
2026-02-27 23:52:57.473,+02.502897
2026-02-27 23:52:59.475,+02.502895
2026-02-27 23:53:01.467,+02.502902
2026-02-27 23:53:03.470,+02.502896
2026-02-27 23:53:05.472,+02.502902
2026-02-27 23:53:07.475,+02.502899
2026-02-27 23:53:09.467,+02.502899
2026-02-27 23:53:11.469,+02.502898
2026-02-27 23:53:13.471,+02.502899
2026-02-27 23:53:15.473,+02.502898
2026-02-27 23:53:17.484,+02.502897
2026-02-27 23:53:19.468,+02.502896
2026-02-27 23:53:21.470,+02.502903
2026-02-27 23:53:23.473,+02.502900
2026-02-27 23:53:25.475,+02.502897
2026-02-27 23:53:27.467,+02.502900
2026-02-27 23:53:29.469,+02.502898
2026-02-27 23:53:31.472,+02.502900
2026-02-27 23:53:33.474,+02.502894
2026-02-27 23:53:35.467,+02.502898
2026-02-27 23:53:37.468,+02.502898
2026-02-27 23:53:39.471,+02.502894
2026-02-27 23:53:41.473,+02.502897
2026-02-27 23:53:43.465,+02.502901
2026-02-27 23:53:45.467,+02.502898
2026-02-27 23:53:47.470,+02.502894
2026-02-27 23:53:49.473,+02.502894
2026-02-27 23:53:51.475,+02.502892
2026-02-27 23:53:53.466,+02.502899
2026-02-27 23:53:55.469,+02.502897
2026-02-27 23:53:57.472,+02.502894
2026-02-27 23:53:59.474,+02.502895
2026-02-27 23:54:01.465,+02.502896
2026-02-27 23:54:03.468,+02.502895
2026-02-27 23:54:05.470,+02.502891
2026-02-27 23:54:07.472,+02.502895
2026-02-27 23:54:09.465,+02.502898
2026-02-27 23:54:11.467,+02.502889
2026-02-27 23:54:13.470,+02.502894
2026-02-27 23:54:15.472,+02.502895
2026-02-27 23:54:17.464,+02.502898
2026-02-27 23:54:19.466,+02.502897
2026-02-27 23:54:21.469,+02.502899
2026-02-27 23:54:23.471,+02.502892
2026-02-27 23:54:25.473,+02.502897
2026-02-27 23:54:27.466,+02.502895
2026-02-27 23:54:29.468,+02.502898
2026-02-27 23:54:31.469,+02.502898
2026-02-27 23:54:33.472,+02.502900
2026-02-27 23:54:35.464,+02.502898
2026-02-27 23:54:37.466,+02.502899
2026-02-27 23:54:39.469,+02.502896
2026-02-27 23:54:41.472,+02.502895
2026-02-27 23:54:43.468,+02.502894
2026-02-27 23:54:45.465,+02.502898
2026-02-27 23:54:47.468,+02.502898
2026-02-27 23:54:49.470,+02.502899
2026-02-27 23:54:51.473,+02.502892
2026-02-27 23:54:53.465,+02.502894
2026-02-27 23:54:55.467,+02.502896
2026-02-27 23:54:57.469,+02.502899
2026-02-27 23:54:59.471,+02.502898
2026-02-27 23:55:01.463,+02.502896
2026-02-27 23:55:03.466,+02.502895
2026-02-27 23:55:05.468,+02.502895
2026-02-27 23:55:07.470,+02.502892
2026-02-27 23:55:09.463,+02.502889
2026-02-27 23:55:11.465,+02.502892
2026-02-27 23:55:13.467,+02.502890
2026-02-27 23:55:15.469,+02.502889
2026-02-27 23:55:17.462,+02.502892
2026-02-27 23:55:19.472,+02.502896
2026-02-27 23:55:21.468,+02.502896
2026-02-27 23:55:23.469,+02.502888
2026-02-27 23:55:25.471,+02.502892
2026-02-27 23:55:27.463,+02.502897
2026-02-27 23:55:29.465,+02.502890
2026-02-27 23:55:31.468,+02.502893
2026-02-27 23:55:33.470,+02.502891
2026-02-27 23:55:35.462,+02.502891
2026-02-27 23:55:37.465,+02.502895
2026-02-27 23:55:39.467,+02.502890
2026-02-27 23:55:41.469,+02.502897
2026-02-27 23:55:43.461,+02.502898
2026-02-27 23:55:45.464,+02.502900
2026-02-27 23:55:47.466,+02.502894
2026-02-27 23:55:49.468,+02.502895
2026-02-27 23:55:51.461,+02.502893
2026-02-27 23:55:53.462,+02.502892
2026-02-27 23:55:55.465,+02.502899
2026-02-27 23:55:57.467,+02.502893
2026-02-27 23:55:59.469,+02.502894
2026-02-27 23:56:01.463,+02.502895
2026-02-27 23:56:03.464,+02.502897
2026-02-27 23:56:05.466,+02.502907
2026-02-27 23:56:07.468,+02.502896
2026-02-27 23:56:09.461,+02.502903
2026-02-27 23:56:11.463,+02.502902
2026-02-27 23:56:13.465,+02.502898
2026-02-27 23:56:15.472,+02.502892
2026-02-27 23:56:17.460,+02.502892
2026-02-27 23:56:19.462,+02.502897
2026-02-27 23:56:21.464,+02.502899
2026-02-27 23:56:23.466,+02.502897
2026-02-27 23:56:25.469,+02.502900
2026-02-27 23:56:27.461,+02.502897
2026-02-27 23:56:29.463,+02.502897
2026-02-27 23:56:31.466,+02.502899
2026-02-27 23:56:33.468,+02.502899
2026-02-27 23:56:35.461,+02.502898
2026-02-27 23:56:37.462,+02.502898
2026-02-27 23:56:39.465,+02.502894
2026-02-27 23:56:41.467,+02.502895
2026-02-27 23:56:43.460,+02.502898
2026-02-27 23:56:45.462,+02.502898
2026-02-27 23:56:47.464,+02.502895
2026-02-27 23:56:49.466,+02.502897
2026-02-27 23:56:51.458,+02.502896
2026-02-27 23:56:53.460,+02.502896
