Timestamp,Raw Data
2026-02-21 13:06:26.829,+02.519211
2026-02-21 13:06:27.628,+02.519205
2026-02-21 13:06:28.428,+02.519214
2026-02-21 13:06:29.227,+02.519205
2026-02-21 13:06:30.037,+02.519208
2026-02-21 13:06:30.836,+02.519208
2026-02-21 13:06:31.636,+02.519208
2026-02-21 13:06:32.436,+02.519202
2026-02-21 13:06:33.235,+02.519208
2026-02-21 13:06:34.034,+02.519205
2026-02-21 13:06:34.834,+02.519199
2026-02-21 13:06:35.633,+02.519205
2026-02-21 13:06:36.433,+02.519208
2026-02-21 13:06:37.233,+02.519208
2026-02-21 13:06:38.032,+02.519208
2026-02-21 13:06:38.831,+02.519208
2026-02-21 13:06:39.630,+02.519211
2026-02-21 13:06:40.430,+02.519214
2026-02-21 13:06:41.230,+02.519208
2026-02-21 13:06:42.029,+02.519205
2026-02-21 13:06:42.829,+02.519214
2026-02-21 13:06:43.628,+02.519208
2026-02-21 13:06:44.428,+02.519208
2026-02-21 13:06:45.227,+02.519208
2026-02-21 13:06:46.027,+02.519208
2026-02-21 13:06:46.836,+02.519205
2026-02-21 13:06:47.636,+02.519211
2026-02-21 13:06:48.435,+02.519202
2026-02-21 13:06:49.235,+02.519205
2026-02-21 13:06:50.035,+02.519211
2026-02-21 13:06:50.834,+02.519211
2026-02-21 13:06:51.636,+02.519211
2026-02-21 13:06:52.433,+02.519211
2026-02-21 13:06:53.233,+02.519205
2026-02-21 13:06:54.031,+02.519208
2026-02-21 13:06:54.832,+02.519208
2026-02-21 13:06:55.630,+02.519208
2026-02-21 13:06:56.431,+02.519211
2026-02-21 13:06:57.230,+02.519211
2026-02-21 13:06:58.033,+02.519205
2026-02-21 13:06:58.835,+02.519211
2026-02-21 13:06:59.642,+02.519211
2026-02-21 13:07:00.441,+02.519211
2026-02-21 13:07:01.232,+02.519208
2026-02-21 13:07:02.027,+02.519208
2026-02-21 13:07:02.827,+02.519214
2026-02-21 13:07:03.637,+02.519214
2026-02-21 13:07:04.436,+02.519208
2026-02-21 13:07:05.235,+02.519211
2026-02-21 13:07:06.038,+02.519214
2026-02-21 13:07:06.834,+02.519205
2026-02-21 13:07:07.638,+02.519208
2026-02-21 13:07:08.433,+02.519208
2026-02-21 13:07:09.232,+02.519199
2026-02-21 13:07:10.032,+02.519199
2026-02-21 13:07:10.831,+02.519202
2026-02-21 13:07:11.631,+02.519208
2026-02-21 13:07:12.430,+02.519205
2026-02-21 13:07:13.233,+02.519208
2026-02-21 13:07:14.035,+02.519208
2026-02-21 13:07:14.835,+02.519208
2026-02-21 13:07:15.636,+02.519208
2026-02-21 13:07:16.442,+02.519208
2026-02-21 13:07:17.227,+02.519205
2026-02-21 13:07:18.026,+02.519211
2026-02-21 13:07:18.826,+02.519202
2026-02-21 13:07:19.626,+02.519205
2026-02-21 13:07:20.433,+02.519205
2026-02-21 13:07:21.239,+02.519211
2026-02-21 13:07:22.044,+02.519208
2026-02-21 13:07:22.840,+02.519205
2026-02-21 13:07:23.644,+02.519202
2026-02-21 13:07:24.432,+02.519208
2026-02-21 13:07:25.232,+02.519202
2026-02-21 13:07:26.032,+02.519208
2026-02-21 13:07:26.831,+02.519214
2026-02-21 13:07:27.642,+02.519205
2026-02-21 13:07:28.438,+02.519205
2026-02-21 13:07:29.238,+02.519202
2026-02-21 13:07:30.033,+02.519199
2026-02-21 13:07:30.837,+02.519208
2026-02-21 13:07:31.629,+02.519205
2026-02-21 13:07:32.428,+02.519211
2026-02-21 13:07:33.227,+02.519205
2026-02-21 13:07:34.026,+02.519208
2026-02-21 13:07:34.826,+02.519205
2026-02-21 13:07:35.626,+02.519208
2026-02-21 13:07:36.424,+02.519205
2026-02-21 13:07:37.225,+02.519208
2026-02-21 13:07:38.045,+02.519208
2026-02-21 13:07:38.836,+02.519202
2026-02-21 13:07:39.633,+02.519214
2026-02-21 13:07:40.433,+02.519211
2026-02-21 13:07:41.232,+02.519211
2026-02-21 13:07:42.031,+02.519208
2026-02-21 13:07:42.832,+02.519211
2026-02-21 13:07:43.638,+02.519211
2026-02-21 13:07:44.435,+02.519208
2026-02-21 13:07:45.230,+02.519208
2026-02-21 13:07:46.031,+02.519205
2026-02-21 13:07:46.829,+02.519205
2026-02-21 13:07:47.628,+02.519211
2026-02-21 13:07:48.427,+02.519211
2026-02-21 13:07:49.227,+02.519205
2026-02-21 13:07:50.026,+02.519205
2026-02-21 13:07:50.826,+02.519208
2026-02-21 13:07:51.639,+02.519208
2026-02-21 13:07:52.428,+02.519208
2026-02-21 13:07:53.225,+02.519208
2026-02-21 13:07:54.024,+02.519202
2026-02-21 13:07:54.835,+02.519205
2026-02-21 13:07:55.634,+02.519199
2026-02-21 13:07:56.434,+02.519208
2026-02-21 13:07:57.232,+02.519208
2026-02-21 13:07:58.032,+02.519214
2026-02-21 13:07:58.831,+02.519217
2026-02-21 13:07:59.642,+02.519208
2026-02-21 13:08:00.437,+02.519208
2026-02-21 13:08:01.230,+02.519205
2026-02-21 13:08:02.029,+02.519211
2026-02-21 13:08:02.829,+02.519208
2026-02-21 13:08:03.630,+02.519214
2026-02-21 13:08:04.428,+02.519208
2026-02-21 13:08:05.229,+02.519202
2026-02-21 13:08:06.027,+02.519208
2026-02-21 13:08:06.835,+02.519205
2026-02-21 13:08:07.626,+02.519205
2026-02-21 13:08:08.433,+02.519208
2026-02-21 13:08:09.225,+02.519211
2026-02-21 13:08:10.024,+02.519208
2026-02-21 13:08:10.828,+02.519211
2026-02-21 13:08:11.623,+02.519205
2026-02-21 13:08:12.441,+02.519205
2026-02-21 13:08:13.233,+02.519211
2026-02-21 13:08:14.032,+02.519208
2026-02-21 13:08:14.833,+02.519211
2026-02-21 13:08:15.631,+02.519208
2026-02-21 13:08:16.430,+02.519211
2026-02-21 13:08:17.230,+02.519205
2026-02-21 13:08:18.029,+02.519202
2026-02-21 13:08:18.828,+02.519202
2026-02-21 13:08:19.628,+02.519202
2026-02-21 13:08:20.427,+02.519199
2026-02-21 13:08:21.227,+02.519202
2026-02-21 13:08:22.032,+02.519214
2026-02-21 13:08:22.826,+02.519202
2026-02-21 13:08:23.625,+02.519205
2026-02-21 13:08:24.425,+02.519205
2026-02-21 13:08:25.225,+02.519205
2026-02-21 13:08:26.024,+02.519205
2026-02-21 13:08:26.823,+02.519205
2026-02-21 13:08:27.624,+02.519208
2026-02-21 13:08:28.426,+02.519205
2026-02-21 13:08:29.240,+02.519202
2026-02-21 13:08:30.036,+02.519208
2026-02-21 13:08:30.841,+02.519205
2026-02-21 13:08:31.631,+02.519205
2026-02-21 13:08:32.430,+02.519208
2026-02-21 13:08:33.230,+02.519208
2026-02-21 13:08:34.029,+02.519205
2026-02-21 13:08:34.829,+02.519211
2026-02-21 13:08:35.643,+02.519205
2026-02-21 13:08:36.428,+02.519208
2026-02-21 13:08:37.227,+02.519208
2026-02-21 13:08:38.038,+02.519205
2026-02-21 13:08:38.827,+02.519208
2026-02-21 13:08:39.625,+02.519211
2026-02-21 13:08:40.425,+02.519211
2026-02-21 13:08:41.225,+02.519211
2026-02-21 13:08:42.024,+02.519202
2026-02-21 13:08:42.829,+02.519202
2026-02-21 13:08:43.635,+02.519199
2026-02-21 13:08:44.422,+02.519199
2026-02-21 13:08:45.231,+02.519205
2026-02-21 13:08:46.032,+02.519205
2026-02-21 13:08:46.831,+02.519196
2026-02-21 13:08:47.631,+02.519202
2026-02-21 13:08:48.430,+02.519199
2026-02-21 13:08:49.230,+02.519202
2026-02-21 13:08:50.030,+02.519202
2026-02-21 13:08:50.829,+02.519208
2026-02-21 13:08:51.630,+02.519205
2026-02-21 13:08:52.435,+02.519208
2026-02-21 13:08:53.227,+02.519202
2026-02-21 13:08:54.027,+02.519205
2026-02-21 13:08:54.826,+02.519211
2026-02-21 13:08:55.625,+02.519208
2026-02-21 13:08:56.425,+02.519208
2026-02-21 13:08:57.225,+02.519205
2026-02-21 13:08:58.025,+02.519205
2026-02-21 13:08:58.825,+02.519202
2026-02-21 13:08:59.624,+02.519211
2026-02-21 13:09:00.431,+02.519202
2026-02-21 13:09:01.222,+02.519205
2026-02-21 13:09:02.033,+02.519205
2026-02-21 13:09:02.821,+02.519205
2026-02-21 13:09:03.631,+02.519202
2026-02-21 13:09:04.430,+02.519208
2026-02-21 13:09:05.235,+02.519205
2026-02-21 13:09:06.029,+02.519205
2026-02-21 13:09:06.829,+02.519205
2026-02-21 13:09:07.629,+02.519205
2026-02-21 13:09:08.428,+02.519196
2026-02-21 13:09:09.227,+02.519202
2026-02-21 13:09:10.027,+02.519202
2026-02-21 13:09:10.826,+02.519205
2026-02-21 13:09:11.626,+02.519205
2026-02-21 13:09:12.425,+02.519202
2026-02-21 13:09:13.226,+02.519199
2026-02-21 13:09:14.027,+02.519202
2026-02-21 13:09:14.824,+02.519193
2026-02-21 13:09:15.623,+02.519193
2026-02-21 13:09:16.423,+02.519199
2026-02-21 13:09:17.222,+02.519196
2026-02-21 13:09:18.021,+02.519199
2026-02-21 13:09:18.821,+02.519202
2026-02-21 13:09:19.621,+02.519205
2026-02-21 13:09:20.431,+02.519205
2026-02-21 13:09:21.230,+02.519205
2026-02-21 13:09:22.029,+02.519205
2026-02-21 13:09:22.829,+02.519202
2026-02-21 13:09:23.629,+02.519202
2026-02-21 13:09:24.428,+02.519205
2026-02-21 13:09:25.227,+02.519205
2026-02-21 13:09:26.027,+02.519199
2026-02-21 13:09:26.826,+02.519205
2026-02-21 13:09:27.626,+02.519202
2026-02-21 13:09:28.425,+02.519205
2026-02-21 13:09:29.224,+02.519205
2026-02-21 13:09:30.025,+02.519199
2026-02-21 13:09:30.823,+02.519205
2026-02-21 13:09:31.624,+02.519205
2026-02-21 13:09:32.423,+02.519208
2026-02-21 13:09:33.222,+02.519202
2026-02-21 13:09:34.021,+02.519202
2026-02-21 13:09:34.821,+02.519205
2026-02-21 13:09:35.620,+02.519205
2026-02-21 13:09:36.420,+02.519205
2026-02-21 13:09:37.229,+02.519199
2026-02-21 13:09:38.029,+02.519196
2026-02-21 13:09:38.829,+02.519202
2026-02-21 13:09:39.629,+02.519202
2026-02-21 13:09:40.428,+02.519208
2026-02-21 13:09:41.228,+02.519196
2026-02-21 13:09:42.027,+02.519202
2026-02-21 13:09:42.827,+02.519196
2026-02-21 13:09:43.625,+02.519202
2026-02-21 13:09:44.426,+02.519202
2026-02-21 13:09:45.224,+02.519202
2026-02-21 13:09:46.024,+02.519202
2026-02-21 13:09:46.823,+02.519199
2026-02-21 13:09:47.623,+02.519196
2026-02-21 13:09:48.423,+02.519193
2026-02-21 13:09:49.223,+02.519199
2026-02-21 13:09:50.022,+02.519199
2026-02-21 13:09:50.821,+02.519205
2026-02-21 13:09:51.621,+02.519202
2026-02-21 13:09:52.419,+02.519199
2026-02-21 13:09:53.220,+02.519199
2026-02-21 13:09:54.019,+02.519196
2026-02-21 13:09:54.829,+02.519205
2026-02-21 13:09:55.628,+02.519214
2026-02-21 13:09:56.428,+02.519199
2026-02-21 13:09:57.227,+02.519199
2026-02-21 13:09:58.027,+02.519202
2026-02-21 13:09:58.827,+02.519199
2026-02-21 13:09:59.627,+02.519199
2026-02-21 13:10:00.426,+02.519199
2026-02-21 13:10:01.225,+02.519208
2026-02-21 13:10:02.024,+02.519211
2026-02-21 13:10:02.823,+02.519205
2026-02-21 13:10:03.623,+02.519199
2026-02-21 13:10:04.423,+02.519199
2026-02-21 13:10:05.222,+02.519202
2026-02-21 13:10:06.022,+02.519202
2026-02-21 13:10:06.821,+02.519202
2026-02-21 13:10:07.621,+02.519202
2026-02-21 13:10:08.420,+02.519208
2026-02-21 13:10:09.219,+02.519205
2026-02-21 13:10:10.019,+02.519205
2026-02-21 13:10:10.818,+02.519205
2026-02-21 13:10:11.628,+02.519199
2026-02-21 13:10:12.428,+02.519202
2026-02-21 13:10:13.227,+02.519205
2026-02-21 13:10:14.027,+02.519202
2026-02-21 13:10:14.826,+02.519208
2026-02-21 13:10:15.626,+02.519208
2026-02-21 13:10:16.425,+02.519208
2026-02-21 13:10:17.225,+02.519199
2026-02-21 13:10:18.024,+02.519199
2026-02-21 13:10:18.824,+02.519208
2026-02-21 13:10:19.623,+02.519208
2026-02-21 13:10:20.422,+02.519208
2026-02-21 13:10:21.222,+02.519208
2026-02-21 13:10:22.022,+02.519205
2026-02-21 13:10:22.820,+02.519202
2026-02-21 13:10:23.621,+02.519196
2026-02-21 13:10:24.420,+02.519196
2026-02-21 13:10:25.219,+02.519202
2026-02-21 13:10:26.019,+02.519199
2026-02-21 13:10:26.819,+02.519199
2026-02-21 13:10:27.618,+02.519199
2026-02-21 13:10:28.417,+02.519202
2026-02-21 13:10:29.232,+02.519205
2026-02-21 13:10:30.027,+02.519205
2026-02-21 13:10:30.827,+02.519205
2026-02-21 13:10:31.625,+02.519205
2026-02-21 13:10:32.425,+02.519211
2026-02-21 13:10:33.225,+02.519199
2026-02-21 13:10:34.024,+02.519202
2026-02-21 13:10:34.824,+02.519205
2026-02-21 13:10:35.624,+02.519202
2026-02-21 13:10:36.422,+02.519205
2026-02-21 13:10:37.222,+02.519205
2026-02-21 13:10:38.021,+02.519205
2026-02-21 13:10:38.821,+02.519205
2026-02-21 13:10:39.620,+02.519205
2026-02-21 13:10:40.421,+02.519202
2026-02-21 13:10:41.220,+02.519205
2026-02-21 13:10:42.020,+02.519208
2026-02-21 13:10:42.818,+02.519205
2026-02-21 13:10:43.618,+02.519211
2026-02-21 13:10:44.417,+02.519205
2026-02-21 13:10:45.218,+02.519205
2026-02-21 13:10:46.027,+02.519205
2026-02-21 13:10:46.826,+02.519202
2026-02-21 13:10:47.626,+02.519205
2026-02-21 13:10:48.426,+02.519199
2026-02-21 13:10:49.225,+02.519208
2026-02-21 13:10:50.024,+02.519208
2026-02-21 13:10:50.824,+02.519208
2026-02-21 13:10:51.623,+02.519205
2026-02-21 13:10:52.423,+02.519202
2026-02-21 13:10:53.223,+02.519199
2026-02-21 13:10:54.022,+02.519202
2026-02-21 13:10:54.821,+02.519199
2026-02-21 13:10:55.620,+02.519202
2026-02-21 13:10:56.420,+02.519205
2026-02-21 13:10:57.220,+02.519196
2026-02-21 13:10:58.019,+02.519196
2026-02-21 13:10:58.818,+02.519202
2026-02-21 13:10:59.619,+02.519202
2026-02-21 13:11:00.417,+02.519202
2026-02-21 13:11:01.217,+02.519205
2026-02-21 13:11:02.017,+02.519202
2026-02-21 13:11:02.816,+02.519199
2026-02-21 13:11:03.626,+02.519205
2026-02-21 13:11:04.425,+02.519205
2026-02-21 13:11:05.224,+02.519205
2026-02-21 13:11:06.024,+02.519205
2026-02-21 13:11:06.823,+02.519205
2026-02-21 13:11:07.623,+02.519202
2026-02-21 13:11:08.422,+02.519202
2026-02-21 13:11:09.222,+02.519205
2026-02-21 13:11:10.022,+02.519199
2026-02-21 13:11:10.821,+02.519205
2026-02-21 13:11:11.621,+02.519205
2026-02-21 13:11:12.420,+02.519202
2026-02-21 13:11:13.219,+02.519208
2026-02-21 13:11:14.020,+02.519202
2026-02-21 13:11:14.819,+02.519202
2026-02-21 13:11:15.618,+02.519202
2026-02-21 13:11:16.418,+02.519199
2026-02-21 13:11:17.217,+02.519202
2026-02-21 13:11:18.017,+02.519202
2026-02-21 13:11:18.816,+02.519202
2026-02-21 13:11:19.616,+02.519202
2026-02-21 13:11:20.425,+02.519199
2026-02-21 13:11:21.225,+02.519202
2026-02-21 13:11:22.024,+02.519196
2026-02-21 13:11:22.824,+02.519202
2026-02-21 13:11:23.623,+02.519196
2026-02-21 13:11:24.423,+02.519205
2026-02-21 13:11:25.222,+02.519205
2026-02-21 13:11:26.021,+02.519199
2026-02-21 13:11:26.821,+02.519205
2026-02-21 13:11:27.621,+02.519199
2026-02-21 13:11:28.420,+02.519202
2026-02-21 13:11:29.220,+02.519202
2026-02-21 13:11:30.019,+02.519193
2026-02-21 13:11:30.819,+02.519202
2026-02-21 13:11:31.618,+02.519211
2026-02-21 13:11:32.418,+02.519202
2026-02-21 13:11:33.217,+02.519202
2026-02-21 13:11:34.016,+02.519211
2026-02-21 13:11:34.816,+02.519208
2026-02-21 13:11:35.615,+02.519208
2026-02-21 13:11:36.415,+02.519202
2026-02-21 13:11:37.225,+02.519205
2026-02-21 13:11:38.024,+02.519205
2026-02-21 13:11:38.824,+02.519208
2026-02-21 13:11:39.623,+02.519205
2026-02-21 13:11:40.423,+02.519208
2026-02-21 13:11:41.223,+02.519199
2026-02-21 13:11:42.022,+02.519199
2026-02-21 13:11:42.821,+02.519205
2026-02-21 13:11:43.621,+02.519202
2026-02-21 13:11:44.420,+02.519202
2026-02-21 13:11:45.220,+02.519205
2026-02-21 13:11:46.019,+02.519202
2026-02-21 13:11:46.819,+02.519205
2026-02-21 13:11:47.618,+02.519208
2026-02-21 13:11:48.418,+02.519211
2026-02-21 13:11:49.216,+02.519202
2026-02-21 13:11:50.016,+02.519208
2026-02-21 13:11:50.816,+02.519208
2026-02-21 13:11:51.616,+02.519205
2026-02-21 13:11:52.415,+02.519202
2026-02-21 13:11:53.215,+02.519208
2026-02-21 13:11:54.014,+02.519208
2026-02-21 13:11:54.824,+02.519205
2026-02-21 13:11:55.623,+02.519199
2026-02-21 13:11:56.423,+02.519199
2026-02-21 13:11:57.222,+02.519196
2026-02-21 13:11:58.022,+02.519196
2026-02-21 13:11:58.822,+02.519208
2026-02-21 13:11:59.621,+02.519205
2026-02-21 13:12:00.421,+02.519199
2026-02-21 13:12:01.220,+02.519208
2026-02-21 13:12:02.019,+02.519202
2026-02-21 13:12:02.818,+02.519202
2026-02-21 13:12:03.618,+02.519205
2026-02-21 13:12:04.417,+02.519202
2026-02-21 13:12:05.218,+02.519205
2026-02-21 13:12:06.017,+02.519193
2026-02-21 13:12:06.816,+02.519199
2026-02-21 13:12:07.615,+02.519193
2026-02-21 13:12:08.415,+02.519196
2026-02-21 13:12:09.215,+02.519196
2026-02-21 13:12:10.014,+02.519199
2026-02-21 13:12:10.814,+02.519205
2026-02-21 13:12:11.624,+02.519211
2026-02-21 13:12:12.423,+02.519208
2026-02-21 13:12:13.222,+02.519211
2026-02-21 13:12:14.022,+02.519199
2026-02-21 13:12:14.821,+02.519196
2026-02-21 13:12:15.621,+02.519193
2026-02-21 13:12:16.420,+02.519199
2026-02-21 13:12:17.219,+02.519202
2026-02-21 13:12:18.019,+02.519202
2026-02-21 13:12:18.818,+02.519202
2026-02-21 13:12:19.618,+02.519196
2026-02-21 13:12:20.418,+02.519205
2026-02-21 13:12:21.218,+02.519193
2026-02-21 13:12:22.017,+02.519199
2026-02-21 13:12:22.816,+02.519196
2026-02-21 13:12:23.616,+02.519202
2026-02-21 13:12:24.416,+02.519199
2026-02-21 13:12:25.214,+02.519208
2026-02-21 13:12:26.014,+02.519208
2026-02-21 13:12:26.814,+02.519208
2026-02-21 13:12:27.613,+02.519208
2026-02-21 13:12:28.413,+02.519202
2026-02-21 13:12:29.222,+02.519205
2026-02-21 13:12:30.021,+02.519205
2026-02-21 13:12:30.822,+02.519205
2026-02-21 13:12:31.620,+02.519205
2026-02-21 13:12:32.420,+02.519211
2026-02-21 13:12:33.219,+02.519211
2026-02-21 13:12:34.019,+02.519205
2026-02-21 13:12:34.819,+02.519199
2026-02-21 13:12:35.619,+02.519202
2026-02-21 13:12:36.417,+02.519205
2026-02-21 13:12:37.217,+02.519205
2026-02-21 13:12:38.017,+02.519208
2026-02-21 13:12:38.816,+02.519211
2026-02-21 13:12:39.616,+02.519208
2026-02-21 13:12:40.415,+02.519211
2026-02-21 13:12:41.214,+02.519202
2026-02-21 13:12:42.014,+02.519202
2026-02-21 13:12:42.814,+02.519205
2026-02-21 13:12:43.613,+02.519208
2026-02-21 13:12:44.413,+02.519208
2026-02-21 13:12:45.211,+02.519205
2026-02-21 13:12:46.022,+02.519211
2026-02-21 13:12:46.821,+02.519208
2026-02-21 13:12:47.621,+02.519202
2026-02-21 13:12:48.420,+02.519199
2026-02-21 13:12:49.220,+02.519202
2026-02-21 13:12:50.019,+02.519202
2026-02-21 13:12:50.819,+02.519199
2026-02-21 13:12:51.618,+02.519202
2026-02-21 13:12:52.418,+02.519202
2026-02-21 13:12:53.217,+02.519205
2026-02-21 13:12:54.017,+02.519202
2026-02-21 13:12:54.816,+02.519208
2026-02-21 13:12:55.616,+02.519202
2026-02-21 13:12:56.415,+02.519208
2026-02-21 13:12:57.214,+02.519205
2026-02-21 13:12:58.014,+02.519214
2026-02-21 13:12:58.813,+02.519205
2026-02-21 13:12:59.613,+02.519199
2026-02-21 13:13:00.412,+02.519196
2026-02-21 13:13:01.212,+02.519202
2026-02-21 13:13:02.012,+02.519208
2026-02-21 13:13:02.821,+02.519211
2026-02-21 13:13:03.621,+02.519220
2026-02-21 13:13:04.420,+02.519208
2026-02-21 13:13:05.219,+02.519202
2026-02-21 13:13:06.020,+02.519202
2026-02-21 13:13:06.819,+02.519196
2026-02-21 13:13:07.618,+02.519199
2026-02-21 13:13:08.417,+02.519202
2026-02-21 13:13:09.217,+02.519205
2026-02-21 13:13:10.017,+02.519205
2026-02-21 13:13:10.816,+02.519199
2026-02-21 13:13:11.615,+02.519202
2026-02-21 13:13:12.414,+02.519196
2026-02-21 13:13:13.214,+02.519196
2026-02-21 13:13:14.014,+02.519208
2026-02-21 13:13:14.814,+02.519199
2026-02-21 13:13:15.613,+02.519205
2026-02-21 13:13:16.413,+02.519202
2026-02-21 13:13:17.212,+02.519202
2026-02-21 13:13:18.011,+02.519202
2026-02-21 13:13:18.811,+02.519205
2026-02-21 13:13:19.610,+02.519208
2026-02-21 13:13:20.421,+02.519205
2026-02-21 13:13:21.220,+02.519211
2026-02-21 13:13:22.019,+02.519205
2026-02-21 13:13:22.819,+02.519205
2026-02-21 13:13:23.618,+02.519211
2026-02-21 13:13:24.417,+02.519202
2026-02-21 13:13:25.217,+02.519208
2026-02-21 13:13:26.016,+02.519208
2026-02-21 13:13:26.816,+02.519202
2026-02-21 13:13:27.616,+02.519202
2026-02-21 13:13:28.415,+02.519202
2026-02-21 13:13:29.214,+02.519205
2026-02-21 13:13:30.014,+02.519211
2026-02-21 13:13:30.814,+02.519205
2026-02-21 13:13:31.613,+02.519205
2026-02-21 13:13:32.412,+02.519199
2026-02-21 13:13:33.212,+02.519205
2026-02-21 13:13:34.011,+02.519202
2026-02-21 13:13:34.811,+02.519199
2026-02-21 13:13:35.610,+02.519202
2026-02-21 13:13:36.410,+02.519199
2026-02-21 13:13:37.220,+02.519199
2026-02-21 13:13:38.019,+02.519196
2026-02-21 13:13:38.818,+02.519202
2026-02-21 13:13:39.617,+02.519199
2026-02-21 13:13:40.418,+02.519211
2026-02-21 13:13:41.217,+02.519205
2026-02-21 13:13:42.016,+02.519199
2026-02-21 13:13:42.816,+02.519199
2026-02-21 13:13:43.615,+02.519199
2026-02-21 13:13:44.415,+02.519199
2026-02-21 13:13:45.214,+02.519205
2026-02-21 13:13:46.014,+02.519211
2026-02-21 13:13:46.814,+02.519208
2026-02-21 13:13:47.612,+02.519205
2026-02-21 13:13:48.413,+02.519199
2026-02-21 13:13:49.212,+02.519205
2026-02-21 13:13:50.012,+02.519199
2026-02-21 13:13:50.811,+02.519211
2026-02-21 13:13:51.610,+02.519196
2026-02-21 13:13:52.410,+02.519202
2026-02-21 13:13:53.210,+02.519202
2026-02-21 13:13:54.019,+02.519211
2026-02-21 13:13:54.818,+02.519199
2026-02-21 13:13:55.618,+02.519199
2026-02-21 13:13:56.418,+02.519208
2026-02-21 13:13:57.217,+02.519205
2026-02-21 13:13:58.016,+02.519202
2026-02-21 13:13:58.816,+02.519205
2026-02-21 13:13:59.616,+02.519202
2026-02-21 13:14:00.415,+02.519208
2026-02-21 13:14:01.214,+02.519205
2026-02-21 13:14:02.014,+02.519205
2026-02-21 13:14:02.814,+02.519208
2026-02-21 13:14:03.613,+02.519202
2026-02-21 13:14:04.412,+02.519208
2026-02-21 13:14:05.211,+02.519214
2026-02-21 13:14:06.012,+02.519214
2026-02-21 13:14:06.811,+02.519205
2026-02-21 13:14:07.611,+02.519205
2026-02-21 13:14:08.410,+02.519202
2026-02-21 13:14:09.209,+02.519199
2026-02-21 13:14:10.009,+02.519202
2026-02-21 13:14:10.809,+02.519202
2026-02-21 13:14:11.618,+02.519202
2026-02-21 13:14:12.418,+02.519208
2026-02-21 13:14:13.217,+02.519208
